Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,38,3,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,43,3,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,5,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,5,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,74,6,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,46,6,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,7,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,7,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,741,8,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,582,8,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,9,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,9,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,37,11,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,36,11,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,12,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,12,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,13,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,13,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,14,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,24,14,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,15,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,15,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,28,16,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,16,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12616,17,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10737,17,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,118,18,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,79,18,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,12,3,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,17,3,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,5,5,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,22,6,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,16,6,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,8,7,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,5,7,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,154,8,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,126,8,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,9,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,9,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,11,11,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,11,11,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,12,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,7,12,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,13,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,14,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,14,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,21,15,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,17,15,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,13,16,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,11,16,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,4475,17,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,4025,17,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,36,18,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,36,18,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,8,2,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,7,2,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,94,3,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,143,3,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,34,5,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,25,5,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,122,6,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,47,6,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,38,7,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,23,7,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,777,8,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,614,8,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,18,9,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,10,9,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,20,11,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,17,11,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,7,12,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,27,12,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,12,13,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,13,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,13,14,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,18,14,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,39,15,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,36,15,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,22,16,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,31,16,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,17405,17,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,15073,17,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,192,18,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,133,18,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,6,19,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,5,23,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,3,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,3,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,6,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,6,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,7,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,7,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,83,8,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,83,8,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,15,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,15,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,16,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,16,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4875,17,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4558,17,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,44,18,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,18,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,23,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,5,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,69,3,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,95,3,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,4,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,15,5,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,34,5,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,42,6,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,27,6,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,33,7,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,24,7,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,558,8,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,569,8,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,5,9,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,5,9,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,10,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,5,10,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,10,11,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,7,11,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,13,12,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,33,12,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,8,13,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,13,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,6,14,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,17,14,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,39,15,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,36,15,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,9,16,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,11,16,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,16094,17,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,15125,17,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,92,18,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,90,18,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,23,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,23,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,24,3,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,38,3,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,6,5,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,10,5,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,62,6,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,31,6,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,17,7,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,6,7,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,238,8,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,215,8,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,11,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,11,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,6,12,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,31,12,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,13,13,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,16,14,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,14,14,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,23,15,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,37,15,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,5,16,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,13,16,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,5554,17,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,5384,17,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,28,18,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,38,18,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,3,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,3,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,5,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,6,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,6,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,7,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,7,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,165,8,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,137,8,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,12,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,12,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,14,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,14,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,15,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,15,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,16,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3518,17,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3181,17,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,18,1
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,18,2
2002-01-01,7,Horta-Guinardó,40,Montbau,6,3,1
2002-01-01,7,Horta-Guinardó,40,Montbau,7,3,2
2002-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2002-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2002-01-01,7,Horta-Guinardó,40,Montbau,6,6,1
2002-01-01,7,Horta-Guinardó,40,Montbau,5,6,2
2002-01-01,7,Horta-Guinardó,40,Montbau,9,7,1
2002-01-01,7,Horta-Guinardó,40,Montbau,6,7,2
2002-01-01,7,Horta-Guinardó,40,Montbau,110,8,1
2002-01-01,7,Horta-Guinardó,40,Montbau,125,8,2
2002-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2002-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2002-01-01,7,Horta-Guinardó,40,Montbau,..,11,1
2002-01-01,7,Horta-Guinardó,40,Montbau,..,11,2
2002-01-01,7,Horta-Guinardó,40,Montbau,..,12,2
2002-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
2002-01-01,7,Horta-Guinardó,40,Montbau,6,15,1
2002-01-01,7,Horta-Guinardó,40,Montbau,..,15,2
2002-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
2002-01-01,7,Horta-Guinardó,40,Montbau,..,16,2
2002-01-01,7,Horta-Guinardó,40,Montbau,2717,17,1
2002-01-01,7,Horta-Guinardó,40,Montbau,2197,17,2
2002-01-01,7,Horta-Guinardó,40,Montbau,20,18,1
2002-01-01,7,Horta-Guinardó,40,Montbau,21,18,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,3,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,6,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,6,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,7,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,7,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,159,8,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,135,8,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,9,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,11,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,11,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,14,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,14,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,15,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,15,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2654,17,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2501,17,2
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,18,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,18,2
2002-01-01,7,Horta-Guinardó,42,la Clota,..,3,1
2002-01-01,7,Horta-Guinardó,42,la Clota,..,3,2
2002-01-01,7,Horta-Guinardó,42,la Clota,6,8,1
2002-01-01,7,Horta-Guinardó,42,la Clota,9,8,2
2002-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
2002-01-01,7,Horta-Guinardó,42,la Clota,..,12,2
2002-01-01,7,Horta-Guinardó,42,la Clota,..,14,1
2002-01-01,7,Horta-Guinardó,42,la Clota,..,14,2
2002-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2002-01-01,7,Horta-Guinardó,42,la Clota,..,15,2
2002-01-01,7,Horta-Guinardó,42,la Clota,215,17,1
2002-01-01,7,Horta-Guinardó,42,la Clota,203,17,2
2002-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2002-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2002-01-01,7,Horta-Guinardó,43,Horta,5,2,1
2002-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2002-01-01,7,Horta-Guinardó,43,Horta,37,3,1
2002-01-01,7,Horta-Guinardó,43,Horta,51,3,2
2002-01-01,7,Horta-Guinardó,43,Horta,5,5,1
2002-01-01,7,Horta-Guinardó,43,Horta,13,5,2
2002-01-01,7,Horta-Guinardó,43,Horta,35,6,1
2002-01-01,7,Horta-Guinardó,43,Horta,20,6,2
2002-01-01,7,Horta-Guinardó,43,Horta,34,7,1
2002-01-01,7,Horta-Guinardó,43,Horta,10,7,2
2002-01-01,7,Horta-Guinardó,43,Horta,367,8,1
2002-01-01,7,Horta-Guinardó,43,Horta,295,8,2
2002-01-01,7,Horta-Guinardó,43,Horta,7,9,1
2002-01-01,7,Horta-Guinardó,43,Horta,..,9,2
2002-01-01,7,Horta-Guinardó,43,Horta,8,11,1
2002-01-01,7,Horta-Guinardó,43,Horta,7,11,2
2002-01-01,7,Horta-Guinardó,43,Horta,7,12,1
2002-01-01,7,Horta-Guinardó,43,Horta,12,12,2
2002-01-01,7,Horta-Guinardó,43,Horta,..,13,1
2002-01-01,7,Horta-Guinardó,43,Horta,6,13,2
2002-01-01,7,Horta-Guinardó,43,Horta,12,14,1
2002-01-01,7,Horta-Guinardó,43,Horta,13,14,2
2002-01-01,7,Horta-Guinardó,43,Horta,26,15,1
2002-01-01,7,Horta-Guinardó,43,Horta,23,15,2
2002-01-01,7,Horta-Guinardó,43,Horta,7,16,1
2002-01-01,7,Horta-Guinardó,43,Horta,13,16,2
2002-01-01,7,Horta-Guinardó,43,Horta,13428,17,1
2002-01-01,7,Horta-Guinardó,43,Horta,11976,17,2
2002-01-01,7,Horta-Guinardó,43,Horta,115,18,1
2002-01-01,7,Horta-Guinardó,43,Horta,88,18,2
2002-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2002-01-01,7,Horta-Guinardó,43,Horta,..,23,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,3,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,3,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,5,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,5,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,96,6,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,6,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,7,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,7,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,607,8,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,529,8,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,9,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,11,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,22,11,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,12,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,12,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,14,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,14,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,15,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,40,15,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,16,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,16,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12632,17,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11216,17,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,101,18,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,80,18,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,2
2002-01-01,8,Nou Barris,45,Porta,..,1,1
2002-01-01,8,Nou Barris,45,Porta,24,2,1
2002-01-01,8,Nou Barris,45,Porta,6,2,2
2002-01-01,8,Nou Barris,45,Porta,58,3,1
2002-01-01,8,Nou Barris,45,Porta,72,3,2
2002-01-01,8,Nou Barris,45,Porta,..,4,1
2002-01-01,8,Nou Barris,45,Porta,34,5,1
2002-01-01,8,Nou Barris,45,Porta,29,5,2
2002-01-01,8,Nou Barris,45,Porta,66,6,1
2002-01-01,8,Nou Barris,45,Porta,25,6,2
2002-01-01,8,Nou Barris,45,Porta,7,7,1
2002-01-01,8,Nou Barris,45,Porta,7,7,2
2002-01-01,8,Nou Barris,45,Porta,522,8,1
2002-01-01,8,Nou Barris,45,Porta,465,8,2
2002-01-01,8,Nou Barris,45,Porta,..,9,1
2002-01-01,8,Nou Barris,45,Porta,..,9,2
2002-01-01,8,Nou Barris,45,Porta,9,11,1
2002-01-01,8,Nou Barris,45,Porta,..,11,2
2002-01-01,8,Nou Barris,45,Porta,..,12,1
2002-01-01,8,Nou Barris,45,Porta,..,12,2
2002-01-01,8,Nou Barris,45,Porta,5,13,1
2002-01-01,8,Nou Barris,45,Porta,..,14,1
2002-01-01,8,Nou Barris,45,Porta,12,14,2
2002-01-01,8,Nou Barris,45,Porta,22,15,1
2002-01-01,8,Nou Barris,45,Porta,18,15,2
2002-01-01,8,Nou Barris,45,Porta,12,16,1
2002-01-01,8,Nou Barris,45,Porta,13,16,2
2002-01-01,8,Nou Barris,45,Porta,11734,17,1
2002-01-01,8,Nou Barris,45,Porta,10747,17,2
2002-01-01,8,Nou Barris,45,Porta,85,18,1
2002-01-01,8,Nou Barris,45,Porta,76,18,2
2002-01-01,8,Nou Barris,45,Porta,..,19,1
2002-01-01,8,Nou Barris,45,Porta,..,19,2
2002-01-01,8,Nou Barris,45,Porta,..,23,2
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
