Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,64,16,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17034,17,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14404,17,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,262,18,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,171,18,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,19,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,19,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,2,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,40,3,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,3,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,5,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,5,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,77,6,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,53,6,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,7,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,37,7,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,904,8,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,748,8,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,9,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,9,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,11,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,11,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,12,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,12,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,13,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,13,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,14,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,14,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,74,15,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,69,15,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,30,16,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,36,16,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12392,17,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10515,17,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,114,18,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,83,18,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,23,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,13,3,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,16,3,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,5,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,23,6,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,15,6,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,11,7,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,9,7,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,232,8,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,202,8,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,9,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,9,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,17,11,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,18,11,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,12,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,10,12,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,13,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,14,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,14,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,34,15,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,23,15,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,12,16,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,8,16,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,4387,17,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,3951,17,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,38,18,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,30,18,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,6,2,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,7,2,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,103,3,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,153,3,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,39,5,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,33,5,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,128,6,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,60,6,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,43,7,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,38,7,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,1116,8,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,914,8,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,19,9,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,15,9,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,33,11,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,40,11,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,5,12,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,35,12,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,14,13,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,..,13,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,18,14,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,25,14,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,65,15,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,53,15,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,30,16,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,38,16,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,17098,17,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,14818,17,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,196,18,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,137,18,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,6,19,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,6,23,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,3,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,3,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,5,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,6,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,6,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,7,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,7,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,102,8,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,112,8,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,9,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,11,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,12,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,14,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,15,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,15,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,16,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,16,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4842,17,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4514,17,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,18,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,18,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,7,2,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,6,2,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,71,3,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,133,3,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,..,4,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,16,5,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,44,5,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,68,6,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,37,6,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,35,7,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,32,7,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,796,8,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,802,8,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,5,9,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,5,9,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,5,10,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,..,10,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,19,11,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,19,11,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,11,12,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,52,12,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,9,13,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,..,13,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,12,14,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,33,14,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,87,15,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,65,15,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,12,16,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,11,16,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,15748,17,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,14757,17,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,95,18,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,94,18,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,5,23,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,..,23,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,32,3,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,67,3,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,9,5,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,14,5,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,70,6,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,36,6,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,24,7,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,17,7,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,337,8,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,318,8,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,10,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,11,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,11,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,6,12,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,31,12,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,15,13,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,23,14,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,22,14,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,48,15,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,72,15,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,6,16,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,12,16,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,5432,17,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,5262,17,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,35,18,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,43,18,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,3,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,3,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,5,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,6,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,6,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,7,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,7,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,250,8,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,204,8,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,9,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,11,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,12,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,12,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,13,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,14,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,14,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,15,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,15,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,16,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,16,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3448,17,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,3106,17,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,18,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,18,2
2003-01-01,7,Horta-Guinardó,40,Montbau,6,3,1
2003-01-01,7,Horta-Guinardó,40,Montbau,8,3,2
2003-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2003-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2003-01-01,7,Horta-Guinardó,40,Montbau,..,5,2
2003-01-01,7,Horta-Guinardó,40,Montbau,14,6,1
2003-01-01,7,Horta-Guinardó,40,Montbau,7,6,2
2003-01-01,7,Horta-Guinardó,40,Montbau,15,7,1
2003-01-01,7,Horta-Guinardó,40,Montbau,9,7,2
2003-01-01,7,Horta-Guinardó,40,Montbau,165,8,1
2003-01-01,7,Horta-Guinardó,40,Montbau,209,8,2
2003-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2003-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2003-01-01,7,Horta-Guinardó,40,Montbau,..,11,1
2003-01-01,7,Horta-Guinardó,40,Montbau,..,11,2
2003-01-01,7,Horta-Guinardó,40,Montbau,5,12,1
2003-01-01,7,Horta-Guinardó,40,Montbau,7,12,2
2003-01-01,7,Horta-Guinardó,40,Montbau,..,14,2
2003-01-01,7,Horta-Guinardó,40,Montbau,8,15,1
2003-01-01,7,Horta-Guinardó,40,Montbau,..,15,2
2003-01-01,7,Horta-Guinardó,40,Montbau,..,16,1
2003-01-01,7,Horta-Guinardó,40,Montbau,..,16,2
2003-01-01,7,Horta-Guinardó,40,Montbau,2672,17,1
2003-01-01,7,Horta-Guinardó,40,Montbau,2155,17,2
2003-01-01,7,Horta-Guinardó,40,Montbau,19,18,1
2003-01-01,7,Horta-Guinardó,40,Montbau,19,18,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,3,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,3,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,6,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,6,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,7,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,7,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,210,8,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,183,8,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,9,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,11,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,11,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,14,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,14,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,15,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,15,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2634,17,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2460,17,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,18,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,18,2
2003-01-01,7,Horta-Guinardó,42,la Clota,..,3,1
2003-01-01,7,Horta-Guinardó,42,la Clota,11,8,1
2003-01-01,7,Horta-Guinardó,42,la Clota,16,8,2
2003-01-01,7,Horta-Guinardó,42,la Clota,..,11,2
2003-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
2003-01-01,7,Horta-Guinardó,42,la Clota,10,12,2
2003-01-01,7,Horta-Guinardó,42,la Clota,..,14,1
2003-01-01,7,Horta-Guinardó,42,la Clota,..,14,2
2003-01-01,7,Horta-Guinardó,42,la Clota,206,17,1
2003-01-01,7,Horta-Guinardó,42,la Clota,208,17,2
2003-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2003-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2003-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2003-01-01,7,Horta-Guinardó,43,Horta,8,2,1
2003-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2003-01-01,7,Horta-Guinardó,43,Horta,36,3,1
2003-01-01,7,Horta-Guinardó,43,Horta,53,3,2
2003-01-01,7,Horta-Guinardó,43,Horta,7,5,1
2003-01-01,7,Horta-Guinardó,43,Horta,14,5,2
2003-01-01,7,Horta-Guinardó,43,Horta,44,6,1
2003-01-01,7,Horta-Guinardó,43,Horta,24,6,2
2003-01-01,7,Horta-Guinardó,43,Horta,49,7,1
2003-01-01,7,Horta-Guinardó,43,Horta,17,7,2
2003-01-01,7,Horta-Guinardó,43,Horta,490,8,1
2003-01-01,7,Horta-Guinardó,43,Horta,394,8,2
2003-01-01,7,Horta-Guinardó,43,Horta,7,9,1
2003-01-01,7,Horta-Guinardó,43,Horta,..,9,2
2003-01-01,7,Horta-Guinardó,43,Horta,10,11,1
2003-01-01,7,Horta-Guinardó,43,Horta,7,11,2
2003-01-01,7,Horta-Guinardó,43,Horta,8,12,1
2003-01-01,7,Horta-Guinardó,43,Horta,12,12,2
2003-01-01,7,Horta-Guinardó,43,Horta,..,13,1
2003-01-01,7,Horta-Guinardó,43,Horta,6,13,2
2003-01-01,7,Horta-Guinardó,43,Horta,18,14,1
2003-01-01,7,Horta-Guinardó,43,Horta,20,14,2
2003-01-01,7,Horta-Guinardó,43,Horta,41,15,1
2003-01-01,7,Horta-Guinardó,43,Horta,28,15,2
2003-01-01,7,Horta-Guinardó,43,Horta,8,16,1
2003-01-01,7,Horta-Guinardó,43,Horta,14,16,2
2003-01-01,7,Horta-Guinardó,43,Horta,13320,17,1
2003-01-01,7,Horta-Guinardó,43,Horta,11873,17,2
2003-01-01,7,Horta-Guinardó,43,Horta,119,18,1
2003-01-01,7,Horta-Guinardó,43,Horta,92,18,2
2003-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2003-01-01,7,Horta-Guinardó,43,Horta,..,23,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,2,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,3,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,85,3,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,5,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,20,5,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,106,6,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,6,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,7,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,24,7,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,829,8,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,718,8,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,9,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,11,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,11,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,12,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,28,12,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,14,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,14,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,15,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,15,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,16,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,16,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12480,17,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10992,17,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,99,18,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,18,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2003-01-01,8,Nou Barris,45,Porta,..,1,1
2003-01-01,8,Nou Barris,45,Porta,22,2,1
2003-01-01,8,Nou Barris,45,Porta,8,2,2
2003-01-01,8,Nou Barris,45,Porta,71,3,1
2003-01-01,8,Nou Barris,45,Porta,83,3,2
2003-01-01,8,Nou Barris,45,Porta,..,4,1
2003-01-01,8,Nou Barris,45,Porta,39,5,1
2003-01-01,8,Nou Barris,45,Porta,30,5,2
2003-01-01,8,Nou Barris,45,Porta,72,6,1
2003-01-01,8,Nou Barris,45,Porta,37,6,2
2003-01-01,8,Nou Barris,45,Porta,11,7,1
2003-01-01,8,Nou Barris,45,Porta,10,7,2
2003-01-01,8,Nou Barris,45,Porta,616,8,1
2003-01-01,8,Nou Barris,45,Porta,557,8,2
2003-01-01,8,Nou Barris,45,Porta,7,9,1
2003-01-01,8,Nou Barris,45,Porta,..,9,2
2003-01-01,8,Nou Barris,45,Porta,11,11,1
2003-01-01,8,Nou Barris,45,Porta,5,11,2
2003-01-01,8,Nou Barris,45,Porta,..,12,1
2003-01-01,8,Nou Barris,45,Porta,13,12,2
2003-01-01,8,Nou Barris,45,Porta,..,13,1
2003-01-01,8,Nou Barris,45,Porta,7,14,1
2003-01-01,8,Nou Barris,45,Porta,12,14,2
