Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2015-01-01,4,Les Corts,21,Pedralbes,241,8,2
2015-01-01,4,Les Corts,21,Pedralbes,48,9,1
2015-01-01,4,Les Corts,21,Pedralbes,42,9,2
2015-01-01,4,Les Corts,21,Pedralbes,..,10,1
2015-01-01,4,Les Corts,21,Pedralbes,..,10,2
2015-01-01,4,Les Corts,21,Pedralbes,65,11,1
2015-01-01,4,Les Corts,21,Pedralbes,50,11,2
2015-01-01,4,Les Corts,21,Pedralbes,26,12,1
2015-01-01,4,Les Corts,21,Pedralbes,32,12,2
2015-01-01,4,Les Corts,21,Pedralbes,42,13,1
2015-01-01,4,Les Corts,21,Pedralbes,12,13,2
2015-01-01,4,Les Corts,21,Pedralbes,36,14,1
2015-01-01,4,Les Corts,21,Pedralbes,34,14,2
2015-01-01,4,Les Corts,21,Pedralbes,147,15,1
2015-01-01,4,Les Corts,21,Pedralbes,85,15,2
2015-01-01,4,Les Corts,21,Pedralbes,52,16,1
2015-01-01,4,Les Corts,21,Pedralbes,47,16,2
2015-01-01,4,Les Corts,21,Pedralbes,4987,17,1
2015-01-01,4,Les Corts,21,Pedralbes,4554,17,2
2015-01-01,4,Les Corts,21,Pedralbes,263,18,1
2015-01-01,4,Les Corts,21,Pedralbes,248,18,2
2015-01-01,4,Les Corts,21,Pedralbes,..,23,1
2015-01-01,4,Les Corts,21,Pedralbes,..,23,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,3,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,6,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,6,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,7,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,7,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",133,8,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",108,8,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",28,9,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,9,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,10,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,11,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,11,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,12,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,13,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,13,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,14,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,14,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",41,15,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",29,15,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",43,16,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",32,16,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1948,17,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1922,17,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,18,1
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",86,18,2
2015-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,1,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,1,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,59,3,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,60,3,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,4,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,5,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,5,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,44,6,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,20,6,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,135,7,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,62,7,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,564,8,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,319,8,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,127,9,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,105,9,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,10,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,10,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,150,11,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,133,11,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,12,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,27,12,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,38,13,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,13,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,30,14,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,36,14,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,153,15,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,113,15,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,92,16,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,121,16,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11245,17,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10017,17,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,446,18,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,409,18,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,19,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,19,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,23,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,1,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,2,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,2,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,29,3,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,38,3,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,5,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,6,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,9,6,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,45,7,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,386,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,225,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,178,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,195,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,69,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,75,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,12,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,12,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,53,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,13,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,14,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,87,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,50,15,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,45,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,42,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7542,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6825,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,187,18,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,140,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,1,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9,1,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,2,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,73,3,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,82,3,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,12,5,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,23,5,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,45,6,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,25,6,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,131,7,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,81,7,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,800,8,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,483,8,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,85,9,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,64,9,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11,10,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,10,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,11,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,78,11,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,12,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,12,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,13,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,13,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,14,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,37,14,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,190,15,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,116,15,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,83,16,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,68,16,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11729,17,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10212,17,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,300,18,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,239,18,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,19,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,19,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18,1,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,15,1,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,13,2,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,10,2,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,139,3,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,140,3,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,4,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,4,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18,5,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21,5,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,145,6,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,92,6,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,323,7,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,177,7,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1563,8,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,899,8,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,192,9,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,168,9,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,10,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,10,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,181,11,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,113,11,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,71,12,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,142,12,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,194,13,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,97,13,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,61,14,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,94,14,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,334,15,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,160,15,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,158,16,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,165,16,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21619,17,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18236,17,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,597,18,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,490,18,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,19,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,19,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,23,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,23,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,1,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,1,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,2,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,87,3,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,3,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,12,5,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,43,5,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,90,6,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,48,6,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,166,7,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,104,7,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1271,8,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,876,8,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,95,9,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,75,9,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,10,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,10,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,121,11,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,86,11,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,43,12,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,81,12,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,36,13,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,16,13,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,36,14,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,52,14,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,247,15,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,134,15,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,121,16,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,100,16,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,13143,17,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11127,17,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,356,18,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,289,18,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,19,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,19,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,23,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,1,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,38,3,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,45,3,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,5,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,5,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,56,6,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,40,6,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,83,7,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,47,7,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,675,8,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,495,8,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,30,9,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,20,9,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,10,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,57,11,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,37,11,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,26,12,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,67,12,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,8,13,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,13,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,14,14,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,13,14,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,160,15,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,102,15,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,83,16,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,69,16,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,6871,17,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,6104,17,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,189,18,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,140,18,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,19,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,1
2015-01-01,6,Gràcia,29,el Coll,..,1,2
2015-01-01,6,Gràcia,29,el Coll,..,2,1
2015-01-01,6,Gràcia,29,el Coll,..,2,2
2015-01-01,6,Gràcia,29,el Coll,36,3,1
2015-01-01,6,Gràcia,29,el Coll,44,3,2
2015-01-01,6,Gràcia,29,el Coll,..,4,2
2015-01-01,6,Gràcia,29,el Coll,8,5,1
2015-01-01,6,Gràcia,29,el Coll,6,5,2
2015-01-01,6,Gràcia,29,el Coll,19,6,1
2015-01-01,6,Gràcia,29,el Coll,17,6,2
2015-01-01,6,Gràcia,29,el Coll,58,7,1
2015-01-01,6,Gràcia,29,el Coll,23,7,2
2015-01-01,6,Gràcia,29,el Coll,339,8,1
2015-01-01,6,Gràcia,29,el Coll,266,8,2
2015-01-01,6,Gràcia,29,el Coll,6,9,1
2015-01-01,6,Gràcia,29,el Coll,12,9,2
2015-01-01,6,Gràcia,29,el Coll,15,11,1
2015-01-01,6,Gràcia,29,el Coll,8,11,2
2015-01-01,6,Gràcia,29,el Coll,14,12,1
2015-01-01,6,Gràcia,29,el Coll,44,12,2
2015-01-01,6,Gràcia,29,el Coll,11,13,1
2015-01-01,6,Gràcia,29,el Coll,9,13,2
2015-01-01,6,Gràcia,29,el Coll,10,14,1
2015-01-01,6,Gràcia,29,el Coll,15,14,2
2015-01-01,6,Gràcia,29,el Coll,90,15,1
2015-01-01,6,Gràcia,29,el Coll,53,15,2
2015-01-01,6,Gràcia,29,el Coll,25,16,1
2015-01-01,6,Gràcia,29,el Coll,20,16,2
2015-01-01,6,Gràcia,29,el Coll,3177,17,1
2015-01-01,6,Gràcia,29,el Coll,2869,17,2
2015-01-01,6,Gràcia,29,el Coll,84,18,1
2015-01-01,6,Gràcia,29,el Coll,65,18,2
2015-01-01,6,Gràcia,29,el Coll,..,19,1
2015-01-01,6,Gràcia,29,el Coll,..,19,2
2015-01-01,6,Gràcia,30,la Salut,..,1,1
2015-01-01,6,Gràcia,30,la Salut,..,1,2
2015-01-01,6,Gràcia,30,la Salut,5,2,1
2015-01-01,6,Gràcia,30,la Salut,..,2,2
2015-01-01,6,Gràcia,30,la Salut,39,3,1
2015-01-01,6,Gràcia,30,la Salut,83,3,2
2015-01-01,6,Gràcia,30,la Salut,..,4,1
2015-01-01,6,Gràcia,30,la Salut,..,4,2
2015-01-01,6,Gràcia,30,la Salut,11,5,1
2015-01-01,6,Gràcia,30,la Salut,12,5,2
2015-01-01,6,Gràcia,30,la Salut,51,6,1
2015-01-01,6,Gràcia,30,la Salut,24,6,2
2015-01-01,6,Gràcia,30,la Salut,82,7,1
2015-01-01,6,Gràcia,30,la Salut,53,7,2
2015-01-01,6,Gràcia,30,la Salut,475,8,1
2015-01-01,6,Gràcia,30,la Salut,361,8,2
2015-01-01,6,Gràcia,30,la Salut,29,9,1
2015-01-01,6,Gràcia,30,la Salut,17,9,2
2015-01-01,6,Gràcia,30,la Salut,5,10,1
2015-01-01,6,Gràcia,30,la Salut,6,10,2
2015-01-01,6,Gràcia,30,la Salut,47,11,1
2015-01-01,6,Gràcia,30,la Salut,32,11,2
2015-01-01,6,Gràcia,30,la Salut,17,12,1
2015-01-01,6,Gràcia,30,la Salut,52,12,2
2015-01-01,6,Gràcia,30,la Salut,14,13,1
2015-01-01,6,Gràcia,30,la Salut,..,13,2
