Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9931,17,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8773,17,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,157,18,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,147,18,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,19,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,19,2
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,20,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,23,1
2023-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,23,2
2023-01-01,4,Les Corts,21,Pedralbes,11,1,1
2023-01-01,4,Les Corts,21,Pedralbes,9,1,2
2023-01-01,4,Les Corts,21,Pedralbes,..,2,1
2023-01-01,4,Les Corts,21,Pedralbes,..,2,2
2023-01-01,4,Les Corts,21,Pedralbes,85,3,1
2023-01-01,4,Les Corts,21,Pedralbes,72,3,2
2023-01-01,4,Les Corts,21,Pedralbes,..,4,2
2023-01-01,4,Les Corts,21,Pedralbes,12,5,1
2023-01-01,4,Les Corts,21,Pedralbes,9,5,2
2023-01-01,4,Les Corts,21,Pedralbes,28,6,1
2023-01-01,4,Les Corts,21,Pedralbes,20,6,2
2023-01-01,4,Les Corts,21,Pedralbes,132,7,1
2023-01-01,4,Les Corts,21,Pedralbes,84,7,2
2023-01-01,4,Les Corts,21,Pedralbes,493,8,1
2023-01-01,4,Les Corts,21,Pedralbes,370,8,2
2023-01-01,4,Les Corts,21,Pedralbes,62,9,1
2023-01-01,4,Les Corts,21,Pedralbes,63,9,2
2023-01-01,4,Les Corts,21,Pedralbes,11,10,1
2023-01-01,4,Les Corts,21,Pedralbes,8,10,2
2023-01-01,4,Les Corts,21,Pedralbes,109,11,1
2023-01-01,4,Les Corts,21,Pedralbes,89,11,2
2023-01-01,4,Les Corts,21,Pedralbes,50,12,1
2023-01-01,4,Les Corts,21,Pedralbes,42,12,2
2023-01-01,4,Les Corts,21,Pedralbes,39,13,1
2023-01-01,4,Les Corts,21,Pedralbes,14,13,2
2023-01-01,4,Les Corts,21,Pedralbes,67,14,1
2023-01-01,4,Les Corts,21,Pedralbes,73,14,2
2023-01-01,4,Les Corts,21,Pedralbes,253,15,1
2023-01-01,4,Les Corts,21,Pedralbes,162,15,2
2023-01-01,4,Les Corts,21,Pedralbes,42,16,1
2023-01-01,4,Les Corts,21,Pedralbes,54,16,2
2023-01-01,4,Les Corts,21,Pedralbes,4837,17,1
2023-01-01,4,Les Corts,21,Pedralbes,4349,17,2
2023-01-01,4,Les Corts,21,Pedralbes,250,18,1
2023-01-01,4,Les Corts,21,Pedralbes,218,18,2
2023-01-01,4,Les Corts,21,Pedralbes,..,19,1
2023-01-01,4,Les Corts,21,Pedralbes,..,19,2
2023-01-01,4,Les Corts,21,Pedralbes,..,23,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,3,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,3,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,6,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,6,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",23,7,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,7,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",175,8,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",129,8,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,9,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,9,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,10,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,11,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,11,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,12,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,12,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,13,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,13,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,14,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,14,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",58,15,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",49,15,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",57,16,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",54,16,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1931,17,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1965,17,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",107,18,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",106,18,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,1,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,1,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,14,2,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,84,3,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,131,3,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,4,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,4,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,5,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,35,5,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,44,6,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,26,6,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,226,7,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,102,7,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,857,8,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,598,8,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,162,9,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,148,9,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,10,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,10,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,152,11,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,98,11,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,12,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,51,12,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,76,13,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,13,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,62,14,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,64,14,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,295,15,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,212,15,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,138,16,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,123,16,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10655,17,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9448,17,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,451,18,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,408,18,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,19,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,19,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,23,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,1,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,3,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,85,3,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,5,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,6,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,6,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,127,7,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,76,7,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,528,8,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,317,8,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,79,9,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,72,9,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,10,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,84,11,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,76,11,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,38,12,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,12,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,71,13,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,13,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,54,14,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,59,14,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,144,15,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,108,15,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,47,16,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,51,16,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7208,17,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6430,17,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,225,18,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,198,18,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,19,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,19,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,15,1,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,2,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,81,3,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,89,3,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,4,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,4,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,20,5,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,29,5,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,59,6,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,34,6,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,281,7,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,151,7,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,1262,8,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,834,8,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,124,9,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,113,9,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,10,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,12,10,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,159,11,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,94,11,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,74,12,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,124,12,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,62,13,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,31,13,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,14,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,66,14,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,341,15,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,231,15,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,110,16,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,132,16,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11170,17,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9658,17,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,342,18,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,297,18,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,12,19,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,12,19,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,23,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18,1,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,1,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,2,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,12,2,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,173,3,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,144,3,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,4,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,14,4,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,5,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,25,5,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,159,6,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,6,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,450,7,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,253,7,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,2266,8,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1559,8,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,335,9,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,311,9,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,23,10,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,19,10,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,231,11,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,144,11,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,86,12,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,122,12,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,209,13,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,13,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,224,14,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,234,14,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,651,15,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,335,15,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,251,16,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,266,16,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,20231,17,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17351,17,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,673,18,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,589,18,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,15,19,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,16,19,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,20,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,23,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,23,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,1,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,1,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,2,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,2,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,81,3,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,133,3,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,4,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,4,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,16,5,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,62,5,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,118,6,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,73,6,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,261,7,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,136,7,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1861,8,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1378,8,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,124,9,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,98,9,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,10,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,10,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,165,11,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,117,11,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,90,12,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,137,12,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,70,13,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,38,13,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,87,14,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,92,14,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,352,15,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,193,15,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,150,16,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,162,16,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,12476,17,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10720,17,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,404,18,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,353,18,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10,19,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10,19,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,23,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,23,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,8,2,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,51,3,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,59,3,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,20,5,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,21,5,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,85,6,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,47,6,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,130,7,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,81,7,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,1058,8,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,855,8,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,47,9,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,57,9,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,10,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,10,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,54,11,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,39,11,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,80,12,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,128,12,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,21,13,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,13,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,38,14,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,42,14,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,221,15,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,168,15,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,85,16,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,84,16,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,6611,17,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,5862,17,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,188,18,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,154,18,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,2
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,2
2023-01-01,6,Gràcia,29,el Coll,..,1,1
2023-01-01,6,Gràcia,29,el Coll,..,1,2
2023-01-01,6,Gràcia,29,el Coll,5,2,1
2023-01-01,6,Gràcia,29,el Coll,..,2,2
2023-01-01,6,Gràcia,29,el Coll,42,3,1
2023-01-01,6,Gràcia,29,el Coll,43,3,2
2023-01-01,6,Gràcia,29,el Coll,..,4,1
2023-01-01,6,Gràcia,29,el Coll,..,4,2
2023-01-01,6,Gràcia,29,el Coll,16,5,1
2023-01-01,6,Gràcia,29,el Coll,16,5,2
2023-01-01,6,Gràcia,29,el Coll,31,6,1
2023-01-01,6,Gràcia,29,el Coll,26,6,2
2023-01-01,6,Gràcia,29,el Coll,127,7,1
2023-01-01,6,Gràcia,29,el Coll,75,7,2
2023-01-01,6,Gràcia,29,el Coll,554,8,1
2023-01-01,6,Gràcia,29,el Coll,412,8,2
2023-01-01,6,Gràcia,29,el Coll,10,9,1
2023-01-01,6,Gràcia,29,el Coll,17,9,2
2023-01-01,6,Gràcia,29,el Coll,..,10,1
2023-01-01,6,Gràcia,29,el Coll,22,11,1
