Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2021-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,23,1
2021-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,23,2
2021-01-01,4,Les Corts,21,Pedralbes,9,1,1
2021-01-01,4,Les Corts,21,Pedralbes,6,1,2
2021-01-01,4,Les Corts,21,Pedralbes,..,2,1
2021-01-01,4,Les Corts,21,Pedralbes,..,2,2
2021-01-01,4,Les Corts,21,Pedralbes,69,3,1
2021-01-01,4,Les Corts,21,Pedralbes,60,3,2
2021-01-01,4,Les Corts,21,Pedralbes,..,4,2
2021-01-01,4,Les Corts,21,Pedralbes,11,5,1
2021-01-01,4,Les Corts,21,Pedralbes,5,5,2
2021-01-01,4,Les Corts,21,Pedralbes,35,6,1
2021-01-01,4,Les Corts,21,Pedralbes,13,6,2
2021-01-01,4,Les Corts,21,Pedralbes,128,7,1
2021-01-01,4,Les Corts,21,Pedralbes,75,7,2
2021-01-01,4,Les Corts,21,Pedralbes,431,8,1
2021-01-01,4,Les Corts,21,Pedralbes,284,8,2
2021-01-01,4,Les Corts,21,Pedralbes,64,9,1
2021-01-01,4,Les Corts,21,Pedralbes,54,9,2
2021-01-01,4,Les Corts,21,Pedralbes,18,10,1
2021-01-01,4,Les Corts,21,Pedralbes,12,10,2
2021-01-01,4,Les Corts,21,Pedralbes,92,11,1
2021-01-01,4,Les Corts,21,Pedralbes,90,11,2
2021-01-01,4,Les Corts,21,Pedralbes,31,12,1
2021-01-01,4,Les Corts,21,Pedralbes,39,12,2
2021-01-01,4,Les Corts,21,Pedralbes,47,13,1
2021-01-01,4,Les Corts,21,Pedralbes,13,13,2
2021-01-01,4,Les Corts,21,Pedralbes,56,14,1
2021-01-01,4,Les Corts,21,Pedralbes,64,14,2
2021-01-01,4,Les Corts,21,Pedralbes,213,15,1
2021-01-01,4,Les Corts,21,Pedralbes,125,15,2
2021-01-01,4,Les Corts,21,Pedralbes,50,16,1
2021-01-01,4,Les Corts,21,Pedralbes,70,16,2
2021-01-01,4,Les Corts,21,Pedralbes,4802,17,1
2021-01-01,4,Les Corts,21,Pedralbes,4371,17,2
2021-01-01,4,Les Corts,21,Pedralbes,246,18,1
2021-01-01,4,Les Corts,21,Pedralbes,210,18,2
2021-01-01,4,Les Corts,21,Pedralbes,..,19,1
2021-01-01,4,Les Corts,21,Pedralbes,..,19,2
2021-01-01,4,Les Corts,21,Pedralbes,..,23,1
2021-01-01,4,Les Corts,21,Pedralbes,..,23,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,3,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,3,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,4,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,5,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,6,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,6,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,7,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,7,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",162,8,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",107,8,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,9,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,9,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,10,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,11,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,11,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,12,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,12,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,13,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,13,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,14,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,14,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",48,15,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",38,15,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",47,16,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",53,16,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1927,17,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",1973,17,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",119,18,1
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",102,18,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,19,2
2021-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,23,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,1,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,1,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,2,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,78,3,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,120,3,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,4,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,22,5,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,27,5,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,45,6,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,25,6,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,178,7,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,97,7,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,726,8,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,454,8,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,158,9,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,137,9,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,10,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,10,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,170,11,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,135,11,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,30,12,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,12,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,69,13,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,25,13,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,61,14,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,72,14,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,212,15,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,180,15,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,132,16,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,140,16,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10845,17,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9602,17,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,469,18,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,422,18,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,19,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,19,2
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,23,1
2021-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,23,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,1,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,3,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,55,3,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,4,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,5,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,5,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,6,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,6,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,122,7,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,58,7,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,429,8,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,244,8,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,115,9,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,91,9,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,10,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,10,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,77,11,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,90,11,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,12,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,29,12,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,58,13,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,13,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,50,14,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,57,14,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,121,15,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,89,15,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,46,16,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,51,16,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7382,17,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6633,17,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,208,18,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,187,18,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,19,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,19,2
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,1
2021-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,23,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11,1,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10,2,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,2,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,62,3,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,98,3,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,12,5,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,20,5,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,56,6,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,6,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,237,7,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,109,7,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,1046,8,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,669,8,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,118,9,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,91,9,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11,10,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,15,10,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,149,11,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,203,11,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,50,12,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,111,12,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,13,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,30,13,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,14,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,14,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,255,15,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,156,15,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,112,16,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,115,16,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11395,17,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9973,17,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,326,18,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,272,18,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,14,19,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10,19,2
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,1
2021-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,23,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,12,1,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,1,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,12,2,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,2,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,165,3,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,147,3,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,4,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,4,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,22,5,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,25,5,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,143,6,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,83,6,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,423,7,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,236,7,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1983,8,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1323,8,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,290,9,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,251,9,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,10,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,10,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,266,11,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,149,11,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,95,12,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,123,12,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,208,13,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,94,13,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,161,14,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,174,14,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,423,15,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,219,15,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,183,16,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,205,16,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,20966,17,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17677,17,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,640,18,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,551,18,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,13,19,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,19,2
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,20,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,23,1
2021-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,23,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,1,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11,1,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,2,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,83,3,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,108,3,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,4,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,4,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,19,5,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,37,5,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,108,6,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,65,6,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,216,7,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,120,7,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1604,8,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,1219,8,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,122,9,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,106,9,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,10,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,10,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,164,11,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,11,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,82,12,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,120,12,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,64,13,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,34,13,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,71,14,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,66,14,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,294,15,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,155,15,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,149,16,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,149,16,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,12859,17,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11062,17,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,382,18,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,337,18,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10,19,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,19,2
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,23,1
2021-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,23,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,1,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,48,3,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,44,3,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,5,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,14,5,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,86,6,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,45,6,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,133,7,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,69,7,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,921,8,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,739,8,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,47,9,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,45,9,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,10,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,10,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,69,11,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,42,11,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,76,12,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,153,12,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,17,13,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,13,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,36,14,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,28,14,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,183,15,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,129,15,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,80,16,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,75,16,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,6806,17,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,6026,17,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,195,18,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,175,18,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,19,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,23,2
2021-01-01,6,Gràcia,29,el Coll,..,1,1
2021-01-01,6,Gràcia,29,el Coll,..,1,2
2021-01-01,6,Gràcia,29,el Coll,..,2,1
2021-01-01,6,Gràcia,29,el Coll,..,2,2
2021-01-01,6,Gràcia,29,el Coll,33,3,1
2021-01-01,6,Gràcia,29,el Coll,44,3,2
2021-01-01,6,Gràcia,29,el Coll,..,4,1
2021-01-01,6,Gràcia,29,el Coll,..,4,2
2021-01-01,6,Gràcia,29,el Coll,11,5,1
2021-01-01,6,Gràcia,29,el Coll,12,5,2
2021-01-01,6,Gràcia,29,el Coll,34,6,1
2021-01-01,6,Gràcia,29,el Coll,20,6,2
2021-01-01,6,Gràcia,29,el Coll,125,7,1
2021-01-01,6,Gràcia,29,el Coll,70,7,2
2021-01-01,6,Gràcia,29,el Coll,509,8,1
2021-01-01,6,Gràcia,29,el Coll,367,8,2
2021-01-01,6,Gràcia,29,el Coll,13,9,1
2021-01-01,6,Gràcia,29,el Coll,16,9,2
2021-01-01,6,Gràcia,29,el Coll,..,10,1
2021-01-01,6,Gràcia,29,el Coll,24,11,1
2021-01-01,6,Gràcia,29,el Coll,7,11,2
2021-01-01,6,Gràcia,29,el Coll,30,12,1
2021-01-01,6,Gràcia,29,el Coll,68,12,2
2021-01-01,6,Gràcia,29,el Coll,17,13,1
2021-01-01,6,Gràcia,29,el Coll,12,13,2
2021-01-01,6,Gràcia,29,el Coll,14,14,1
